# OpenSignals Text File Format
# {"192.168.1.100:8888": {"sensor": ["RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT"], "device name": "192.168.1.100:8888", "column": ["nSeq", "DI", "ACCx", "ACCy", "ACCz", "GYRx", "GYRy", "GYRz", "MAGx", "MAGy", "MAGz", "TEMP", "SWITCH1", "SWITCH2", "ANALOG1", "ANALOG2", "QUAT1", "QUAT2", "QUAT3", "QUAT4", "YAW", "PITCH", "ROLL", "HEADING"], "sync interval": 2, "time": "11:18:0.92", "comments": "", "device connection": "192.168.1.100:8888", "channels": [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": "riot", "device": "riot", "position": 0, "sampling rate": 100, "label": ["ACCx", "ACCy", "ACCz", "GYRx", "GYRy", "GYRz", "MAGx", "MAGy", "MAGz", "TEMP", "SWITCH1", "SWITCH2", "ANALOG1", "ANALOG2", "QUAT1", "QUAT2", "QUAT3", "QUAT4", "YAW", "PITCH", "ROLL", "HEADING"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], "date": "2019-9-4", "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
5044.0	0.0	-0.068359375	-0.141357421875	0.953857421875	0.0076904296875	0.00067138671875	-0.00103759765625	-0.551086425781	1.02990722656	-0.0838623046875	39.3125	0.0	0.0	0.0	0.0	0.534840345383	0.00255202990957	0.0890392065048	-0.840444803238	-115.490615845	5.71229076385	-8.48893260956	-118.30381012	
5045.0	0.0	-0.08544921875	-0.135986328125	0.95654296875	0.0081787109375	0.00128173828125	-0.00067138671875	-0.55224609375	1.03527832031	-0.0846557617188	39.125	0.0	0.0	0.0	0.0	0.534704148769	0.00276542990468	0.088704675436	-0.840566217899	-115.508995056	5.7109875679	-8.44420337677	-118.223228455	
5046.0	0.0	-0.098876953125	-0.13134765625	0.95947265625	0.00927734375	0.00048828125	-0.0006103515625	-0.55224609375	1.03527832031	-0.0846557617188	39.125	0.0	0.0	0.0	0.0	0.534578502178	0.00304849911481	0.0883300751448	-0.840684711933	-115.526069641	5.71408605576	-8.391248703	-118.217720032	
5047.0	0.0	-0.110595703125	-0.126220703125	0.960693359375	0.00811767578125	0.0001220703125	-0.00054931640625	-0.55224609375	1.03527832031	-0.0846557617188	39.0	0.0	0.0	0.0	0.0	0.53446161747	0.00335659948178	0.0880027785897	-0.840792059898	-115.542175293	5.72262191772	-8.34133815765	-118.212600708	
5048.0	0.0	-0.1181640625	-0.130859375	0.954345703125	0.006591796875	-0.000244140625	-0.00048828125	-0.55224609375	1.03527832031	-0.0846557617188	39.125	0.0	0.0	0.0	0.0	0.534348547459	0.00363406329416	0.0877747759223	-0.84088653326	-115.557899475	5.73435163498	-8.30296421051	-118.208686829	
5049.0	0.0	-0.11767578125	-0.135986328125	0.949462890625	0.00634765625	-0.00189208984375	-0.0006103515625	-0.55224609375	1.03527832031	-0.0846557617188	39.125	0.0	0.0	0.0	0.0	0.534235298634	0.00382548756897	0.0875461995602	-0.840981423855	-115.573318481	5.73772335052	-8.2697687149	-118.205276489	
5050.0	0.0	-0.099853515625	-0.13671875	0.949951171875	0.006103515625	-0.00396728515625	-0.00103759765625	-0.55419921875	1.03424072266	-0.0843505859375	39.1875	0.0	0.0	0.0	0.0	0.534106612206	0.00384853524156	0.0872326269746	-0.841095864773	-115.58997345	5.71942090988	-8.23860740662	-118.310638428	
5051.0	0.0	-0.08642578125	-0.142578125	0.96337890625	0.005615234375	-0.005615234375	-0.00128173828125	-0.55419921875	1.03424072266	-0.0843505859375	39.1875	0.0	0.0	0.0	0.0	0.533971071243	0.00371993356384	0.0868773907423	-0.841219186783	-115.606872559	5.68381071091	-8.21263504028	-118.30771637	
5052.0	0.0	-0.06689453125	-0.1435546875	0.96875	0.005126953125	-0.005859375	-0.0015869140625	-0.55419921875	1.03424072266	-0.0843505859375	38.875	0.0	0.0	0.0	0.0	0.533821880817	0.00347963999957	0.086482167244	-0.841355323792	-115.625076294	5.63480043411	-8.18962287903	-118.305023193	
5053.0	0.0	-0.05859375	-0.14404296875	0.960693359375	0.00537109375	-0.002685546875	-0.00115966796875	-0.55419921875	1.03424072266	-0.0843505859375	39.0625	0.0	0.0	0.0	0.0	0.533675134182	0.00332512753084	0.0861414298415	-0.84148401022	-115.643463135	5.59748220444	-8.16669845581	-118.302452087	
5054.0	0.0	-0.0732421875	-0.140380859375	0.962890625	0.00775146484375	-0.00018310546875	0.00030517578125	-0.55419921875	1.03424072266	-0.0843505859375	39.0625	0.0	0.0	0.0	0.0	0.533577442169	0.00340260285884	0.0857984647155	-0.841580808163	-115.656036377	5.58298683167	-8.12913227081	-118.298561096	
5055.0	0.0	-0.086181640625	-0.12744140625	0.954345703125	0.008056640625	0.00030517578125	0.00067138671875	-0.554809570313	1.03326416016	-0.0819702148438	39.0	0.0	0.0	3.0	0.0	0.533496558666	0.00360266934149	0.0854449048638	-0.841667234898	-115.666732788	5.57989215851	-8.0829782486	-118.359298706	
5056.0	0.0	-0.09375	-0.11962890625	0.953857421875	0.0072021484375	6.103515625e-05	0.00042724609375	-0.554809570313	1.03326416016	-0.0819702148438	39.0	0.0	0.0	0.0	0.0	0.533412694931	0.00382886012085	0.0851074010134	-0.841753661633	-115.677955627	5.58029651642	-8.03682613373	-118.354637146	
5057.0	0.0	-0.092529296875	-0.11572265625	0.964599609375	0.00726318359375	-0.0030517578125	-0.0006103515625	-0.554809570313	1.03326416016	-0.0819702148438	39.0	0.0	0.0	0.0	0.0	0.533304154873	0.00394112570211	0.0846686437726	-0.841866195202	-115.691833496	5.56322431564	-7.98786020279	-118.349594116	
5058.0	0.0	-0.08154296875	-0.116455078125	0.963623046875	0.004638671875	-0.0035400390625	-0.00103759765625	-0.554809570313	1.03326416016	-0.0819702148438	39.125	0.0	0.0	0.0	0.0	0.533179938793	0.00391929829493	0.0842918083072	-0.841982662678	-115.707550049	5.53681755066	-7.95318412781	-118.345977783	
5059.0	0.0	-0.082763671875	-0.12744140625	0.962646484375	0.00341796875	-0.00238037109375	-0.000732421875	-0.554809570313	1.03326416016	-0.0819702148438	39.125	0.0	0.0	3.0	0.0	0.533059298992	0.00388667825609	0.0840452462435	-0.842083930969	-115.723106384	5.51739883423	-7.93186283112	-118.343734741	
5060.0	0.0	-0.09033203125	-0.1298828125	0.95751953125	0.0045166015625	-0.00177001953125	0.0	-0.555419921875	1.03485107422	-0.079833984375	39.0625	0.0	0.0	0.0	0.0	0.532963812351	0.00393269537017	0.0838122069836	-0.842167437077	-115.735565186	5.50667524338	-7.90692234039	-118.347305298	
5061.0	0.0	-0.096435546875	-0.134765625	0.958984375	0.00555419921875	-0.00140380859375	0.00030517578125	-0.555419921875	1.03485107422	-0.079833984375	39.0625	0.0	0.0	3.0	0.0	0.532877802849	0.00403054291382	0.0835902541876	-0.842243432999	-115.746940613	5.50175094604	-7.87985944748	-118.344573975	
5062.0	0.0	-0.08935546875	-0.1318359375	0.96484375	0.00616455078125	-0.00274658203125	0.0001220703125	-0.555419921875	1.03485107422	-0.079833984375	39.1875	0.0	0.0	0.0	0.0	0.532790064812	0.00406757509336	0.0832785367966	-0.84232968092	-115.758102417	5.48541879654	-7.84772491455	-118.341262817	
5063.0	0.0	-0.07763671875	-0.12744140625	0.96142578125	0.00384521484375	-0.00238037109375	0.0010986328125	-0.555419921875	1.03485107422	-0.079833984375	39.1875	0.0	0.0	0.0	0.0	0.532736778259	0.0040263379924	0.0830129235983	-0.842389643192	-115.764427185	5.46464824677	-7.82461929321	-118.338844299	
5064.0	0.0	-0.085205078125	-0.129150390625	0.964599609375	0.00396728515625	-0.0008544921875	0.001220703125	-0.555419921875	1.03485107422	-0.079833984375	39.0	0.0	0.0	0.0	0.0	0.532683670521	0.00407459773123	0.0828078985214	-0.842443227768	-115.771232605	5.45627307892	-7.80200195313	-118.33656311	
5065.0	0.0	-0.088623046875	-0.125732421875	0.962646484375	0.00665283203125	-0.00140380859375	0.00079345703125	-0.556640625	1.03387451172	-0.076171875	39.125	0.0	0.0	0.0	0.0	0.532614827156	0.00418873270974	0.0824895724654	-0.84251755476	-115.780067444	5.44720458984	-7.7644200325	-118.432922363	
5066.0	0.0	-0.09033203125	-0.123046875	0.959228515625	0.0068359375	-0.00140380859375	0.00054931640625	-0.556640625	1.03387451172	-0.076171875	39.125	0.0	0.0	0.0	0.0	0.532538354397	0.0043208329007	0.0821635723114	-0.842597007751	-115.789962769	5.4393453598	-7.72504806519	-118.428947449	
5067.0	0.0	-0.096923828125	-0.11669921875	0.959228515625	0.006591796875	-0.0013427734375	0.0010986328125	-0.556640625	1.03387451172	-0.076171875	39.125	0.0	0.0	0.0	0.0	0.532485842705	0.00449881888926	0.0818413943052	-0.842660546303	-115.796775818	5.43639707565	-7.68311309814	-118.424781799	
5068.0	0.0	-0.10400390625	-0.109130859375	0.9580078125	0.00677490234375	-0.002197265625	0.0013427734375	-0.556640625	1.03387451172	-0.076171875	39.125	0.0	0.0	0.0	0.0	0.53244972229	0.00470335176215	0.0814830288291	-0.842716991901	-115.801338196	5.43396234512	-7.6359295845	-118.420127869	
5069.0	0.0	-0.110595703125	-0.0966796875	0.95361328125	0.005859375	-0.003173828125	0.00054931640625	-0.556640625	1.03387451172	-0.076171875	39.3125	0.0	0.0	0.0	7.0	0.532394111156	0.00491336826235	0.0811054185033	-0.842787146568	-115.808479309	5.43071222305	-7.58665800095	-118.415275574	
5070.0	0.0	-0.100830078125	-0.094482421875	0.958984375	0.00445556640625	-0.00604248046875	-0.0010986328125	-0.556640625	1.03387451172	-0.076171875	39.0625	0.0	0.0	0.0	0.0	0.532287538052	0.0049385773018	0.0806743428111	-0.842895686626	-115.821815491	5.40581226349	-7.54369306564	-118.410934448	
5071.0	0.0	-0.085693359375	-0.10986328125	0.96630859375	0.00115966796875	-0.00811767578125	-0.002685546875	-0.557739257813	1.02972412109	-0.0790405273438	39.0625	0.0	0.0	0.0	0.0	0.532117903233	0.00469057727605	0.0803424268961	-0.843036174774	-115.84312439	5.35992383957	-7.52737140656	-118.529296875	
5072.0	0.0	-0.06787109375	-0.131103515625	0.9765625	-0.00042724609375	-0.008544921875	-0.0037841796875	-0.557739257813	1.02972412109	-0.0790405273438	39.1875	0.0	0.0	0.0	0.0	0.531899571419	0.0042469878681	0.0800999104977	-0.843199253082	-115.870620728	5.30010032654	-7.53192472458	-118.529533386	
5073.0	0.0	-0.048583984375	-0.153564453125	0.97802734375	-0.000244140625	-0.008056640625	-0.004150390625	-0.557739257813	1.02972412109	-0.0790405273438	39.1875	0.0	0.0	0.0	0.0	0.531656086445	0.00368112605065	0.0799095183611	-0.843373000622	-115.90120697	5.23137378693	-7.54910564423	-118.53086853	
5074.0	0.0	-0.0283203125	-0.171875	0.971923828125	0.00140380859375	-0.0048828125	-0.0040283203125	-0.557739257813	1.02972412109	-0.0790405273438	39.125	0.0	0.0	0.0	0.0	0.531397879124	0.00313824065961	0.0797634795308	-0.843551158905	-115.933929443	5.16745138168	-7.56928396225	-118.532455444	
5075.0	0.0	-0.022705078125	-0.1708984375	0.9638671875	0.0054931640625	-0.00225830078125	-0.00299072265625	-0.557739257813	1.02972412109	-0.0790405273438	38.875	0.0	0.0	0.0	0.0	0.531168878078	0.00277072261088	0.0795164555311	-0.843720078468	-115.963020325	5.11463785172	-7.56876659393	-118.53212738	
5076.0	0.0	-0.037353515625	-0.154052734375	0.9580078125	0.0107421875	0.0010986328125	-0.0006103515625	-0.55712890625	1.03234863281	-0.0750122070313	38.875	0.0	0.0	0.0	0.0	0.531025767326	0.00276587461121	0.0791271105409	-0.843847215176	-115.981384277	5.0891122818	-7.53186130524	-118.47076416	
5077.0	0.0	-0.06103515625	-0.1279296875	0.9697265625	0.0160522460938	0.0018310546875	0.00079345703125	-0.55712890625	1.03234863281	-0.0750122070313	39.0	0.0	0.0	1.0	0.0	0.530945181847	0.00309751671739	0.0785027444363	-0.84395557642	-115.991821289	5.08247518539	-7.45124864578	-118.46321106	
5078.0	0.0	-0.069091796875	-0.0927734375	0.970947265625	0.01806640625	0.0013427734375	0.00115966796875	-0.55712890625	1.03234863281	-0.0750122070313	39.0	0.0	0.0	0.0	0.0	0.53089350462	0.00359360990115	0.0776607394218	-0.844063818455	-115.998252869	5.07879400253	-7.33925008774	-118.45287323	
5079.0	0.0	-0.0732421875	-0.074951171875	0.963623046875	0.013916015625	0.001220703125	0.00048828125	-0.55712890625	1.03234863281	-0.0750122070313	39.0	0.0	0.0	0.0	0.0	0.530825316906	0.00405355542898	0.0769120529294	-0.844172894955	-116.006980896	5.07717704773	-7.23866176605	-118.44367981	
5080.0	0.0	-0.079345703125	-0.07470703125	0.95263671875	0.0115356445313	0.001220703125	0.0	-0.55712890625	1.03234863281	-0.0750122070313	39.125	0.0	0.0	0.0	0.0	0.530740559101	0.00448254682124	0.0762825086713	-0.844281315804	-116.0181427	5.07970619202	-7.15169048309	-118.435791016	
5081.0	0.0	-0.0927734375	-0.081787109375	0.953857421875	0.0103149414063	0.0013427734375	-0.00030517578125	-0.557312011719	1.02972412109	-0.0742797851563	39.125	0.0	0.0	0.0	0.0	0.530641317368	0.00492331944406	0.0757796689868	-0.844386696815	-116.031600952	5.09101057053	-7.0764799118	-118.501075745	
5082.0	0.0	-0.104736328125	-0.0859375	0.956298828125	0.009521484375	-0.00042724609375	-0.0006103515625	-0.557312011719	1.02972412109	-0.0742797851563	39.125	0.0	0.0	0.0	0.0	0.530537486076	0.00531690381467	0.0753230154514	-0.844490349293	-116.045585632	5.10053062439	-7.00866985321	-118.494987488	
5083.0	0.0	-0.09423828125	-0.08837890625	0.95654296875	0.0069580078125	-0.0029296875	-0.0010986328125	-0.557312011719	1.02972412109	-0.0742797851563	39.125	0.0	0.0	0.0	0.0	0.530421793461	0.00549839623272	0.0748881623149	-0.844600617886	-116.060623169	5.09069442749	-6.95588493347	-118.490242004	
5084.0	0.0	-0.0888671875	-0.09130859375	0.956787109375	0.00494384765625	-0.003173828125	-0.00115966796875	-0.557312011719	1.02972412109	-0.0742797851563	39.0625	0.0	0.0	0.0	0.0	0.530303359032	0.0055888844654	0.0745240524411	-0.844706714153	-116.075965881	5.07632064819	-6.91553258896	-118.48664856	
5085.0	0.0	-0.08740234375	-0.094482421875	0.959716796875	0.0047607421875	-0.00341796875	-0.000732421875	-0.557312011719	1.02972412109	-0.0742797851563	39.3125	0.0	0.0	0.0	0.0	0.530200481415	0.00565011193976	0.0741731151938	-0.844801843166	-116.089134216	5.06004524231	-6.87813997269	-118.483329773	
5086.0	0.0	-0.08544921875	-0.099853515625	0.958740234375	0.0047607421875	-0.0032958984375	-0.00091552734375	-0.5576171875	1.02935791016	-0.0735473632813	39.3125	0.0	0.0	0.0	0.0	0.530087530613	0.00568997720256	0.0738485828042	-0.844900846481	-116.103683472	5.04323005676	-6.84467935562	-118.506515503	
5087.0	0.0	-0.07666015625	-0.103759765625	0.96630859375	0.0045166015625	-0.004150390625	-0.001708984375	-0.5576171875	1.02935791016	-0.0735473632813	39.0625	0.0	0.0	0.0	0.0	0.529945969582	0.00563729647547	0.0735040530562	-0.845020115376	-116.121810913	5.01598167419	-6.81501913071	-118.50390625	
5088.0	0.0	-0.05615234375	-0.10791015625	0.970703125	0.0040283203125	-0.00469970703125	-0.0023193359375	-0.5576171875	1.02935791016	-0.0735473632813	39.0625	0.0	0.0	0.0	0.0	0.529779672623	0.00544531643391	0.0731257945299	-0.845158159733	-116.142791748	4.97295045853	-6.79061508179	-118.501777649	
5089.0	0.0	-0.04296875	-0.113525390625	0.97265625	0.00390625	-0.00299072265625	-0.00213623046875	-0.5576171875	1.02935791016	-0.0735473632813	39.125	0.0	0.0	0.0	0.0	0.529611825943	0.00523984106258	0.0727824419737	-0.845294296741	-116.164047241	4.9307308197	-6.77043294907	-118.500022888	
5090.0	0.0	-0.039794921875	-0.1162109375	0.96875	0.00531005859375	-0.00054931640625	-0.00128173828125	-0.5576171875	1.02935791016	-0.0735473632813	39.25	0.0	0.0	0.0	0.0	0.529466748238	0.00513891037554	0.0724531188607	-0.845414042473	-116.182556152	4.89971923828	-6.74516677856	-118.49785614	
5091.0	0.0	-0.0419921875	-0.11328125	0.96728515625	0.00665283203125	0.00238037109375	0.00018310546875	-0.559204101563	1.02777099609	-0.0729370117188	39.25	0.0	0.0	0.0	0.0	0.529364049435	0.0052013034001	0.0721390396357	-0.845504820347	-116.195823669	4.8858628273	-6.71128320694	-118.602836609	
5092.0	0.0	-0.07080078125	-0.107421875	0.95947265625	0.0067138671875	0.00537109375	0.00238037109375	-0.559204101563	1.02777099609	-0.0729370117188	39.125	0.0	0.0	0.0	0.0	0.529339492321	0.00553085887805	0.0719554573298	-0.845533907413	-116.19959259	4.90654802322	-6.67358255386	-118.599624634	
5093.0	0.0	-0.097900390625	-0.092529296875	0.956787109375	0.00787353515625	0.00537109375	0.0029296875	-0.559204101563	1.02777099609	-0.0729370117188	39.125	0.0	0.0	0.0	0.0	0.529344320297	0.00605399906635	0.0717425048351	-0.845545351505	-116.199760437	4.94450569153	-6.62115955353	-118.595100403	
5094.0	0.0	-0.099609375	-0.07763671875	0.959228515625	0.0079345703125	0.00372314453125	0.0023193359375	-0.559204101563	1.02777099609	-0.0729370117188	39.1875	0.0	0.0	0.0	0.0	0.529337048531	0.00656138267368	0.0714264810085	-0.845572888851	-116.201202393	4.97457170486	-6.55967569351	-118.589797974	
5095.0	0.0	-0.093994140625	-0.07177734375	0.96240234375	0.00537109375	0.0015869140625	0.001708984375	-0.559204101563	1.02777099609	-0.0729370117188	38.9375	0.0	0.0	0.0	0.0	0.529315531254	0.00691461283714	0.0711137130857	-0.845609784126	-116.204154968	4.98973751068	-6.50789928436	-118.585350037	
5096.0	0.0	-0.090576171875	-0.0712890625	0.95703125	0.0029296875	0.0010986328125	0.0018310546875	-0.558776855469	1.02978515625	-0.0715942382813	38.9375	0.0	0.0	8.0	0.0	0.529302299023	0.00717712938786	0.0708736330271	-0.84563601017	-116.205947876	5.00056886673	-6.46865653992	-118.526351929	
5097.0	0.0	-0.102294921875	-0.079833984375	0.955322265625	0.001220703125	0.00091552734375	0.0015869140625	-0.558776855469	1.02978515625	-0.0715942382813	38.9375	0.0	0.0	0.0	0.0	0.529279887676	0.00741893379018	0.0707698613405	-0.845656692982	-116.209266663	5.01760673523	-6.44404840469	-118.52419281	
5098.0	0.0	-0.10791015625	-0.081298828125	0.954345703125	0.0013427734375	-0.0003662109375	0.0015869140625	-0.558776855469	1.02978515625	-0.0715942382813	38.9375	0.0	0.0	0.0	0.0	0.529261767864	0.00763527536765	0.0706568658352	-0.845675647259	-116.211929321	5.03164196014	-6.42004776001	-118.522087097	
5099.0	0.0	-0.0888671875	-0.08251953125	0.963623046875	0.0006103515625	-0.0030517578125	0.00067138671875	-0.558776855469	1.02978515625	-0.0715942382813	39.125	0.0	0.0	0.0	0.0	0.529215037823	0.00763827702031	0.0704544112086	-0.845721781254	-116.217720032	5.01926994324	-6.40034675598	-118.520446777	
5100.0	0.0	-0.06982421875	-0.087646484375	0.969970703125	-0.00140380859375	-0.00421142578125	0.0006103515625	-0.558776855469	1.02978515625	-0.0715942382813	39.25	0.0	0.0	0.0	0.0	0.529165923595	0.00744850514457	0.0702660232782	-0.845769882202	-116.223442078	4.98898506165	-6.39366817474	-118.519996643	
5101.0	0.0	-0.060546875	-0.1044921875	0.973876953125	-0.00177001953125	-0.00262451171875	0.00128173828125	-0.560485839844	1.029296875	-0.0714111328125	39.25	0.0	0.0	0.0	0.0	0.529126942158	0.0072221099399	0.0701779797673	-0.84580373764	-116.227996826	4.96131420135	-6.39894914627	-118.605812073	
5102.0	0.0	-0.062744140625	-0.113037109375	0.971435546875	-0.00067138671875	-0.0006103515625	0.00213623046875	-0.560485839844	1.029296875	-0.0714111328125	39.125	0.0	0.0	0.0	0.0	0.529110372066	0.00708607956767	0.0701434090734	-0.84581798315	-116.229820251	4.94585418701	-6.40387439728	-118.606277466	
5103.0	0.0	-0.0712890625	-0.11572265625	0.966796875	0.0003662109375	0.00152587890625	0.00335693359375	-0.560485839844	1.029296875	-0.0714111328125	39.125	0.0	0.0	3.0	0.0	0.52913236618	0.00708932103589	0.0701596438885	-0.845802903175	-116.226898193	4.94732284546	-6.40513801575	-118.606384277	
5104.0	0.0	-0.0810546875	-0.111083984375	0.962890625	0.00164794921875	0.00274658203125	0.00421142578125	-0.560485839844	1.029296875	-0.0714111328125	39.0625	0.0	0.0	0.0	0.0	0.529184401035	0.00722782267258	0.0701659470797	-0.845768690109	-116.220191956	4.96157217026	-6.39709234238	-118.605644226	
5105.0	0.0	-0.0888671875	-0.097412109375	0.963623046875	0.002685546875	0.0023193359375	0.0045166015625	-0.560485839844	1.029296875	-0.0714111328125	39.1875	0.0	0.0	0.0	0.0	0.52925413847	0.00744922226295	0.0700833797455	-0.845730066299	-116.211051941	4.97861433029	-6.37524843216	-118.603736877	
5106.0	0.0	-0.0791015625	-0.083984375	0.9638671875	0.0023193359375	0.00140380859375	0.00396728515625	-0.559387207031	1.02978515625	-0.0689086914063	39.1875	0.0	0.0	0.0	0.0	0.529310762882	0.00761833367869	0.0699039101601	-0.845707774162	-116.203285217	4.98457527161	-6.34716176987	-118.559020996	
5107.0	0.0	-0.0771484375	-0.082275390625	0.964111328125	0.00140380859375	0.00152587890625	0.004150390625	-0.559387207031	1.02978515625	-0.0689086914063	38.9375	0.0	0.0	3.0	0.0	0.529374063015	0.00776548823342	0.0697491243482	-0.845679521561	-116.194633484	4.98994874954	-6.3227725029	-118.556922913	
5108.0	0.0	-0.089599609375	-0.088623046875	0.962890625	0.00042724609375	0.0025634765625	0.0048828125	-0.559387207031	1.02978515625	-0.0689086914063	38.9375	0.0	0.0	0.0	0.0	0.529460728168	0.00796795170754	0.0697217583656	-0.845625698566	-116.183265686	5.00862360001	-6.30736207962	-118.555557251	
5109.0	0.0	-0.10400390625	-0.0869140625	0.96044921875	0.00018310546875	0.00189208984375	0.0042724609375	-0.559387207031	1.02978515625	-0.0689086914063	39.25	0.0	0.0	0.0	0.0	0.52952927351	0.00820712652057	0.0697237104177	-0.845580279827	-116.174499512	5.03251457214	-6.29270267487	-118.554214478	
5110.0	0.0	-0.106201171875	-0.082275390625	0.960205078125	-0.000244140625	0.000244140625	0.0032958984375	-0.559387207031	1.02978515625	-0.0689086914063	39.25	0.0	0.0	0.0	0.0	0.529568552971	0.00839382410049	0.0696889907122	-0.845556735992	-116.169487	5.04885292053	-6.27779912949	-118.552879333	
5111.0	0.0	-0.097900390625	-0.078125	0.95947265625	-0.00164794921875	-0.00164794921875	0.0018310546875	-0.56005859375	1.02758789063	-0.0726928710938	39.3125	0.0	0.0	0.0	0.0	0.529557943344	0.00844692718238	0.0696211308241	-0.845568358898	-116.170852661	5.04981040955	-6.26802110672	-118.606971741	
5112.0	0.0	-0.08935546875	-0.075439453125	0.95947265625	-0.0042724609375	-0.002685546875	0.0003662109375	-0.56005859375	1.02758789063	-0.0726928710938	38.9375	0.0	0.0	0.0	0.0	0.529497206211	0.00836506579071	0.0695900097489	-0.845609724522	-116.178817749	5.03950500488	-6.27028417587	-118.607246399	
5113.0	0.0	-0.08544921875	-0.085693359375	0.96142578125	-0.00567626953125	-0.0030517578125	-0.00146484375	-0.56005859375	1.02758789063	-0.0726928710938	38.9375	0.0	0.0	0.0	0.0	0.529366910458	0.00818440318108	0.0696378275752	-0.845689356327	-116.196220398	5.02387475967	-6.28664112091	-118.608718872	
5114.0	0.0	-0.0693359375	-0.094482421875	0.959228515625	-0.00628662109375	-0.00372314453125	-0.00335693359375	-0.56005859375	1.02758789063	-0.0726928710938	39.125	0.0	0.0	0.0	0.0	0.529164373875	0.0078611811623	0.0696882158518	-0.845815002918	-116.223075867	4.9939904213	-6.31227397919	-118.611068726	
5115.0	0.0	-0.046875	-0.10498046875	0.9658203125	-0.00665283203125	-0.0032958984375	-0.00347900390625	-0.56005859375	1.02758789063	-0.0726928710938	39.125	0.0	0.0	0.0	0.0	0.528950691223	0.0074142026715	0.0697410851717	-0.845948159695	-116.251121521	4.95212125778	-6.34566688538	-118.614089966	
5116.0	0.0	-0.0537109375	-0.127197265625	0.975341796875	-0.00579833984375	-0.0009765625	-6.103515625e-05	-0.56005859375	1.02758789063	-0.0726928710938	39.0	0.0	0.0	0.0	0.0	0.528850793839	0.00705789541826	0.0699281692505	-0.845998227596	-116.264305115	4.92807197571	-6.38603591919	-118.617584229	
5117.0	0.0	-0.086181640625	-0.136962890625	0.974609375	-0.00396728515625	0.00323486328125	0.00323486328125	-0.560974121094	1.02740478516	-0.073974609375	39.0625	0.0	0.0	0.0	0.0	0.528859853745	0.00703285494819	0.0702754855156	-0.845964133739	-116.263931274	4.94680738449	-6.42146062851	-118.655700684	
5118.0	0.0	-0.114013671875	-0.124267578125	0.960205078125	-0.0010986328125	0.005615234375	0.00494384765625	-0.560974121094	1.02740478516	-0.073974609375	39.0625	0.0	0.0	0.0	0.0	0.528931617737	0.00732878129929	0.0706003829837	-0.845889568329	-116.255752563	4.99588727951	-6.43496704102	-118.656562805	
5119.0	0.0	-0.124267578125	-0.098876953125	0.952392578125	0.00048828125	0.00439453125	0.00616455078125	-0.560974121094	1.02740478516	-0.073974609375	39.1875	0.0	0.0	0.0	0.0	0.529061019421	0.00773811200634	0.0707568302751	-0.845791757107	-116.239578247	5.04620218277	-6.42480945587	-118.655410767	
5120.0	0.0	-0.120361328125	-0.085205078125	0.9541015625	0.00018310546875	0.0010986328125	0.006591796875	-0.560974121094	1.02740478516	-0.073974609375	39.1875	0.0	0.0	1.0	0.0	0.52921974659	0.00803837925196	0.0707726404071	-0.845688343048	-116.218803406	5.07757663727	-6.40728998184	-118.653717041	
5121.0	0.0	-0.1083984375	-0.08203125	0.952392578125	-0.00341796875	-0.00146484375	0.0091552734375	-0.560974121094	1.02740478516	-0.073974609375	39.0	0.0	0.0	0.0	0.0	0.529480278492	0.00812213122845	0.0708134397864	-0.845521211624	-116.183830261	5.09017562866	-6.4046626091	-118.653419495	
5122.0	0.0	-0.10888671875	-0.100830078125	0.954833984375	-0.00640869140625	-0.00341796875	0.0120239257813	-0.56103515625	1.02630615234	-0.0726928710938	39.25	0.0	0.0	0.0	0.0	0.529844224453	0.00801926851273	0.071003139019	-0.845278263092	-116.134841919	5.09447431564	-6.42723798752	-118.691268921	
5123.0	0.0	-0.105224609375	-0.114990234375	0.960693359375	-0.00604248046875	-0.00494384765625	0.0139770507813	-0.56103515625	1.02630615234	-0.0726928710938	39.25	0.0	0.0	0.0	0.0	0.53027755022	0.0078169265762	0.0711900740862	-0.844992756844	-116.076210022	5.08948421478	-6.45513820648	-118.693687439	
5124.0	0.0	-0.098876953125	-0.11865234375	0.959228515625	-0.0064697265625	-0.00439453125	0.0155639648438	-0.56103515625	1.02630615234	-0.0726928710938	39.375	0.0	0.0	0.0	0.0	0.530763149261	0.00759273860604	0.0714027956128	-0.844671964645	-116.010490417	5.08437681198	-6.48657226563	-118.696418762	
